6.27068784E+08,  1.27597197E-01,  0.00000000E+00
6.27718960E+08,  1.37681794E-01,  0.00000000E+00
6.28369135E+08,  1.46934383E-01,  0.00000000E+00
6.29019310E+08,  1.56450153E-01,  0.00000000E+00
6.29669485E+08,  1.66288094E-01,  0.00000000E+00
6.30319660E+08,  1.75111641E-01,  0.00000000E+00
6.30969835E+08,  1.82779731E-01,  0.00000000E+00
6.31620010E+08,  1.91173462E-01,  0.00000000E+00
6.32270185E+08,  1.99056075E-01,  0.00000000E+00
6.32920360E+08,  2.05095949E-01,  0.00000000E+00
6.33570535E+08,  2.12176083E-01,  0.00000000E+00
6.34220710E+08,  2.19286868E-01,  0.00000000E+00
6.34870885E+08,  2.25354025E-01,  0.00000000E+00
6.35521061E+08,  2.30672057E-01,  0.00000000E+00
6.36171236E+08,  2.34604826E-01,  0.00000000E+00
6.36821411E+08,  2.40778084E-01,  0.00000000E+00
6.37471586E+08,  2.44441444E-01,  0.00000000E+00
6.38121761E+08,  2.47698500E-01,  0.00000000E+00
6.38771936E+08,  2.50733771E-01,  0.00000000E+00
6.39422111E+08,  2.53215026E-01,  0.00000000E+00
6.40072286E+08,  2.54950032E-01,  0.00000000E+00
6.40722461E+08,  2.58215363E-01,  0.00000000E+00
6.41372636E+08,  2.59632142E-01,  0.00000000E+00
6.42022811E+08,  2.59983081E-01,  0.00000000E+00
6.42672987E+08,  2.59917524E-01,  0.00000000E+00
6.43323162E+08,  2.60375655E-01,  0.00000000E+00
6.43973337E+08,  2.58977805E-01,  0.00000000E+00
6.44623512E+08,  2.57123109E-01,  0.00000000E+00
6.45273687E+08,  2.55688933E-01,  0.00000000E+00
6.45923862E+08,  2.52213009E-01,  0.00000000E+00
6.46574037E+08,  2.49467692E-01,  0.00000000E+00
6.47224212E+08,  2.45934499E-01,  0.00000000E+00
6.47874387E+08,  2.41905725E-01,  0.00000000E+00
6.48524562E+08,  2.36927523E-01,  0.00000000E+00
6.49174737E+08,  2.31413903E-01,  0.00000000E+00
6.49824913E+08,  2.23840584E-01,  0.00000000E+00
6.50475088E+08,  2.19143080E-01,  0.00000000E+00
6.51125263E+08,  2.11869563E-01,  0.00000000E+00
6.51775438E+08,  2.03358980E-01,  0.00000000E+00
6.52425613E+08,  1.94785171E-01,  0.00000000E+00
6.53075788E+08,  1.85607815E-01,  0.00000000E+00
6.53725963E+08,  1.74969540E-01,  0.00000000E+00
6.54376138E+08,  1.64944141E-01,  0.00000000E+00
6.55026313E+08,  1.54214648E-01,  0.00000000E+00
6.55676488E+08,  1.42901111E-01,  0.00000000E+00
6.56326663E+08,  1.30394127E-01,  0.00000000E+00
6.56976838E+08,  1.17291563E-01,  0.00000000E+00
6.57627014E+08,  1.04436775E-01,  0.00000000E+00
6.58277189E+08,  8.96619230E-02,  0.00000000E+00
6.58927364E+08,  7.64807644E-02,  0.00000000E+00
6.59577539E+08,  6.09540104E-02,  0.00000000E+00
6.60227714E+08,  4.57385213E-02,  0.00000000E+00
6.60877889E+08,  3.02376553E-02,  0.00000000E+00
6.61528064E+08,  1.39803131E-02,  0.00000000E+00
6.62178239E+08, -2.24034811E-03,  0.00000000E+00
6.62828414E+08, -1.89974907E-02,  0.00000000E+00
6.63478589E+08, -3.61839377E-02,  0.00000000E+00
6.64128764E+08, -5.29557103E-02,  0.00000000E+00
6.64778940E+08, -7.13850087E-02,  0.00000000E+00
6.65429115E+08, -8.90914653E-02,  0.00000000E+00
6.66079290E+08, -1.06992185E-01,  0.00000000E+00
6.66729465E+08, -1.25182988E-01,  0.00000000E+00
6.67379640E+08, -1.42943658E-01,  0.00000000E+00
6.68029815E+08, -1.61326867E-01,  0.00000000E+00
6.68679990E+08, -1.79831309E-01,  0.00000000E+00
6.69330165E+08, -1.99162286E-01,  0.00000000E+00
6.69980340E+08, -2.18659183E-01,  0.00000000E+00
6.70630515E+08, -2.35818481E-01,  0.00000000E+00
6.71280690E+08, -2.55604198E-01,  0.00000000E+00
6.71930865E+08, -2.73499031E-01,  0.00000000E+00
6.72581041E+08, -2.90750369E-01,  0.00000000E+00
6.73231216E+08, -3.09394384E-01,  0.00000000E+00
6.73881391E+08, -3.26032590E-01,  0.00000000E+00
6.74531566E+08, -3.44635247E-01,  0.00000000E+00
6.75181741E+08, -3.61198778E-01,  0.00000000E+00
6.75831916E+08, -3.78538355E-01,  0.00000000E+00
6.76482091E+08, -3.95055600E-01,  0.00000000E+00
6.77132266E+08, -4.11478490E-01,  0.00000000E+00
6.77782441E+08, -4.26360206E-01,  0.00000000E+00
6.78432616E+08, -4.42116398E-01,  0.00000000E+00
6.79082791E+08, -4.56170041E-01,  0.00000000E+00
6.79732967E+08, -4.72236790E-01,  0.00000000E+00
6.80383142E+08, -4.85317454E-01,  0.00000000E+00
6.81033317E+08, -4.99127020E-01,  0.00000000E+00
6.81683492E+08, -5.11356996E-01,  0.00000000E+00
6.82333667E+08, -5.23952453E-01,  0.00000000E+00
6.82983842E+08, -5.35931832E-01,  0.00000000E+00
6.83634017E+08, -5.46773695E-01,  0.00000000E+00
6.84284192E+08, -5.57733349E-01,  0.00000000E+00
6.84934367E+08, -5.68262468E-01,  0.00000000E+00
6.85584542E+08, -5.76509116E-01,  0.00000000E+00
6.86234717E+08, -5.85766283E-01,  0.00000000E+00
6.86884892E+08, -5.94379030E-01,  0.00000000E+00
6.87535068E+08, -6.02448703E-01,  0.00000000E+00
6.88185243E+08, -6.09799961E-01,  0.00000000E+00
6.88835418E+08, -6.16137903E-01,  0.00000000E+00
6.89485593E+08, -6.21646135E-01,  0.00000000E+00
6.90135768E+08, -6.27777622E-01,  0.00000000E+00
6.90785943E+08, -6.33325397E-01,  0.00000000E+00
6.91436118E+08, -6.36991132E-01,  0.00000000E+00
6.92086293E+08, -6.40770710E-01,  0.00000000E+00
6.92736468E+08, -6.44658400E-01,  0.00000000E+00
6.93386643E+08, -6.47411624E-01,  0.00000000E+00
6.94036818E+08, -6.48648431E-01,  0.00000000E+00
6.94686994E+08, -6.50105572E-01,  0.00000000E+00
6.95337169E+08, -6.52079927E-01,  0.00000000E+00
6.95987344E+08, -6.52993689E-01,  0.00000000E+00
6.96637519E+08, -6.53674946E-01,  0.00000000E+00
6.97287694E+08, -6.53332575E-01,  0.00000000E+00
6.97937869E+08, -6.52996404E-01,  0.00000000E+00
6.98588044E+08, -6.51877326E-01,  0.00000000E+00
6.99238219E+08, -6.51103332E-01,  0.00000000E+00
6.99888394E+08, -6.50318182E-01,  0.00000000E+00
7.00538569E+08, -6.49103648E-01,  0.00000000E+00
7.01188744E+08, -6.47190384E-01,  0.00000000E+00
7.01838920E+08, -6.45306796E-01,  0.00000000E+00
7.02489095E+08, -6.43669198E-01,  0.00000000E+00
7.03139270E+08, -6.39587856E-01,  0.00000000E+00
7.03789445E+08, -6.37550749E-01,  0.00000000E+00
7.04439620E+08, -6.34756541E-01,  0.00000000E+00
7.05089795E+08, -6.33454202E-01,  0.00000000E+00
7.05739970E+08, -6.29346737E-01,  0.00000000E+00
7.06390145E+08, -6.27423977E-01,  0.00000000E+00
7.07040320E+08, -6.25707972E-01,  0.00000000E+00
7.07690495E+08, -6.23520842E-01,  0.00000000E+00
7.08340670E+08, -6.22382281E-01,  0.00000000E+00
7.08990845E+08, -6.19830853E-01,  0.00000000E+00
7.09641021E+08, -6.18025750E-01,  0.00000000E+00
7.10291196E+08, -6.17226258E-01,  0.00000000E+00
7.10941371E+08, -6.16515682E-01,  0.00000000E+00
7.11591546E+08, -6.15575627E-01,  0.00000000E+00
7.12241721E+08, -6.14538038E-01,  0.00000000E+00
7.12891896E+08, -6.13969808E-01,  0.00000000E+00
7.13542071E+08, -6.15226916E-01,  0.00000000E+00
7.14192246E+08, -6.15094998E-01,  0.00000000E+00
7.14842421E+08, -6.16416053E-01,  0.00000000E+00
7.15492596E+08, -6.18037081E-01,  0.00000000E+00
7.16142771E+08, -6.18614304E-01,  0.00000000E+00
7.16792947E+08, -6.20984281E-01,  0.00000000E+00
7.17443122E+08, -6.24171775E-01,  0.00000000E+00
7.18093297E+08, -6.27452176E-01,  0.00000000E+00
7.18743472E+08, -6.31873351E-01,  0.00000000E+00
7.19393647E+08, -6.36313432E-01,  0.00000000E+00
7.20043822E+08, -6.41268538E-01,  0.00000000E+00
7.20693997E+08, -6.47031129E-01,  0.00000000E+00
7.21344172E+08, -6.52422988E-01,  0.00000000E+00
7.21994347E+08, -6.59622581E-01,  0.00000000E+00
7.22644522E+08, -6.65887123E-01,  0.00000000E+00
7.23294697E+08, -6.73445620E-01,  0.00000000E+00
7.23944872E+08, -6.81057694E-01,  0.00000000E+00
7.24595048E+08, -6.89087124E-01,  0.00000000E+00
7.25245223E+08, -6.98377771E-01,  0.00000000E+00
7.25895398E+08, -7.08941162E-01,  0.00000000E+00
7.26545573E+08, -7.18216243E-01,  0.00000000E+00
7.27195748E+08, -7.27997135E-01,  0.00000000E+00
7.27845923E+08, -7.39013062E-01,  0.00000000E+00
7.28496098E+08, -7.49418305E-01,  0.00000000E+00
7.29146273E+08, -7.60665777E-01,  0.00000000E+00
7.29796448E+08, -7.72059663E-01,  0.00000000E+00
7.30446623E+08, -7.85442405E-01,  0.00000000E+00
7.31096798E+08, -7.97267085E-01,  0.00000000E+00
7.31746974E+08, -8.09761709E-01,  0.00000000E+00
7.32397149E+08, -8.22452966E-01,  0.00000000E+00
7.33047324E+08, -8.35536245E-01,  0.00000000E+00
7.33697499E+08, -8.48573414E-01,  0.00000000E+00
7.34347674E+08, -8.61729208E-01,  0.00000000E+00
7.34997849E+08, -8.75100187E-01,  0.00000000E+00
7.35648024E+08, -8.88340750E-01,  0.00000000E+00
7.36298199E+08, -9.03242971E-01,  0.00000000E+00
7.36948374E+08, -9.16804501E-01,  0.00000000E+00
7.37598549E+08, -9.30037448E-01,  0.00000000E+00
7.38248724E+08, -9.43461173E-01,  0.00000000E+00
7.38898899E+08, -9.56139054E-01,  0.00000000E+00
7.39549075E+08, -9.68962233E-01,  0.00000000E+00
7.40199250E+08, -9.81577131E-01,  0.00000000E+00
7.40849425E+08, -9.95249388E-01,  0.00000000E+00
7.41499600E+08, -1.00781568E+00,  0.00000000E+00
7.42149775E+08, -1.01936767E+00,  0.00000000E+00
7.42799950E+08, -1.03066349E+00,  0.00000000E+00
7.43450125E+08, -1.04228889E+00,  0.00000000E+00
7.44100300E+08, -1.05494579E+00,  0.00000000E+00
7.44750475E+08, -1.06460485E+00,  0.00000000E+00
7.45400650E+08, -1.07542879E+00,  0.00000000E+00
7.46050825E+08, -1.08461892E+00,  0.00000000E+00
7.46701001E+08, -1.09458140E+00,  0.00000000E+00
7.47351176E+08, -1.10397064E+00,  0.00000000E+00
7.48001351E+08, -1.11232482E+00,  0.00000000E+00
7.48651526E+08, -1.12038477E+00,  0.00000000E+00
7.49301701E+08, -1.12785781E+00,  0.00000000E+00
7.49951876E+08, -1.13399581E+00,  0.00000000E+00
7.50602051E+08, -1.14078304E+00,  0.00000000E+00
7.51252226E+08, -1.14627656E+00,  0.00000000E+00
7.51902401E+08, -1.15131979E+00,  0.00000000E+00
7.52552576E+08, -1.15535997E+00,  0.00000000E+00
7.53202751E+08, -1.15922944E+00,  0.00000000E+00
7.53852927E+08, -1.16179980E+00,  0.00000000E+00
7.54503102E+08, -1.16329515E+00,  0.00000000E+00
7.55153277E+08, -1.16532811E+00,  0.00000000E+00
7.55803452E+08, -1.16593916E+00,  0.00000000E+00
7.56453627E+08, -1.16567443E+00,  0.00000000E+00
7.57103802E+08, -1.16515299E+00,  0.00000000E+00
7.57753977E+08, -1.16320492E+00,  0.00000000E+00
7.58404152E+08, -1.16073790E+00,  0.00000000E+00
7.59054327E+08, -1.15722679E+00,  0.00000000E+00
7.59704502E+08, -1.15406601E+00,  0.00000000E+00
7.60354677E+08, -1.14907844E+00,  0.00000000E+00
7.61004852E+08, -1.14451924E+00,  0.00000000E+00
7.61655028E+08, -1.13809954E+00,  0.00000000E+00
7.62305203E+08, -1.13140499E+00,  0.00000000E+00
7.62955378E+08, -1.12318710E+00,  0.00000000E+00
7.63605553E+08, -1.11428990E+00,  0.00000000E+00
7.64255728E+08, -1.10443191E+00,  0.00000000E+00
7.64905903E+08, -1.09451731E+00,  0.00000000E+00
7.65556078E+08, -1.08487424E+00,  0.00000000E+00
7.66206253E+08, -1.07302809E+00,  0.00000000E+00
7.66856428E+08, -1.06159030E+00,  0.00000000E+00
7.67506603E+08, -1.04840941E+00,  0.00000000E+00
7.68156778E+08, -1.03473745E+00,  0.00000000E+00
7.68806954E+08, -1.02008988E+00,  0.00000000E+00
7.69457129E+08, -1.00607910E+00,  0.00000000E+00
7.70107304E+08, -9.91001391E-01,  0.00000000E+00
7.70757479E+08, -9.74782086E-01,  0.00000000E+00
7.71407654E+08, -9.58594679E-01,  0.00000000E+00
7.72057829E+08, -9.40762367E-01,  0.00000000E+00
7.72708004E+08, -9.23810394E-01,  0.00000000E+00
7.73358179E+08, -9.05741705E-01,  0.00000000E+00
7.74008354E+08, -8.87219098E-01,  0.00000000E+00
7.74658529E+08, -8.67919349E-01,  0.00000000E+00
7.75308704E+08, -8.49131949E-01,  0.00000000E+00
7.75958879E+08, -8.29029538E-01,  0.00000000E+00
7.76609055E+08, -8.09069842E-01,  0.00000000E+00
7.77259230E+08, -7.87779731E-01,  0.00000000E+00
7.77909405E+08, -7.68424991E-01,  0.00000000E+00
7.78559580E+08, -7.46704347E-01,  0.00000000E+00
7.79209755E+08, -7.25257272E-01,  0.00000000E+00
7.79859930E+08, -7.04600149E-01,  0.00000000E+00
7.80510105E+08, -6.82752615E-01,  0.00000000E+00
7.81160280E+08, -6.62277363E-01,  0.00000000E+00
7.81810455E+08, -6.41249965E-01,  0.00000000E+00
7.82460630E+08, -6.19922475E-01,  0.00000000E+00
7.83110805E+08, -5.97899357E-01,  0.00000000E+00
7.83760981E+08, -5.78012634E-01,  0.00000000E+00
7.84411156E+08, -5.56927539E-01,  0.00000000E+00
7.85061331E+08, -5.35727006E-01,  0.00000000E+00
7.85711506E+08, -5.15799141E-01,  0.00000000E+00
7.86361681E+08, -4.94405648E-01,  0.00000000E+00
7.87011856E+08, -4.75256828E-01,  0.00000000E+00
7.87662031E+08, -4.55033706E-01,  0.00000000E+00
7.88312206E+08, -4.36176324E-01,  0.00000000E+00
7.88962381E+08, -4.16461149E-01,  0.00000000E+00
7.89612556E+08, -3.99663361E-01,  0.00000000E+00
7.90262731E+08, -3.79949213E-01,  0.00000000E+00
7.90912907E+08, -3.62595777E-01,  0.00000000E+00
7.91563082E+08, -3.46719905E-01,  0.00000000E+00
7.92213257E+08, -3.30851519E-01,  0.00000000E+00
7.92863432E+08, -3.13052528E-01,  0.00000000E+00
7.93513607E+08, -2.98611052E-01,  0.00000000E+00
7.94163782E+08, -2.86483303E-01,  0.00000000E+00
7.94813957E+08, -2.70632621E-01,  0.00000000E+00
7.95464132E+08, -2.56131762E-01,  0.00000000E+00
7.96114307E+08, -2.45419489E-01,  0.00000000E+00
7.96764482E+08, -2.33927576E-01,  0.00000000E+00
7.97414657E+08, -2.22311090E-01,  0.00000000E+00
7.98064832E+08, -2.12306727E-01,  0.00000000E+00
7.98715008E+08, -2.02307980E-01,  0.00000000E+00
7.99365183E+08, -1.93762257E-01,  0.00000000E+00
8.00015358E+08, -1.84986323E-01,  0.00000000E+00
8.00665533E+08, -1.77227282E-01,  0.00000000E+00
8.01315708E+08, -1.70886130E-01,  0.00000000E+00
8.01965883E+08, -1.63873203E-01,  0.00000000E+00
8.02616058E+08, -1.59348334E-01,  0.00000000E+00
8.03266233E+08, -1.53811813E-01,  0.00000000E+00
8.03916408E+08, -1.49441991E-01,  0.00000000E+00
8.04566583E+08, -1.46786330E-01,  0.00000000E+00
8.05216758E+08, -1.43610604E-01,  0.00000000E+00
8.05866934E+08, -1.41577012E-01,  0.00000000E+00
8.06517109E+08, -1.38557054E-01,  0.00000000E+00
8.07167284E+08, -1.37824059E-01,  0.00000000E+00
8.07817459E+08, -1.37254629E-01,  0.00000000E+00
8.08467634E+08, -1.37052017E-01,  0.00000000E+00
8.09117809E+08, -1.36760663E-01,  0.00000000E+00
8.09767984E+08, -1.37467157E-01,  0.00000000E+00
8.10418159E+08, -1.38466298E-01,  0.00000000E+00
8.11068334E+08, -1.38609353E-01,  0.00000000E+00
8.11718509E+08, -1.40962605E-01,  0.00000000E+00
8.12368684E+08, -1.43088293E-01,  0.00000000E+00
8.13018859E+08, -1.45037122E-01,  0.00000000E+00
8.13669035E+08, -1.47703334E-01,  0.00000000E+00
8.14319210E+08, -1.50657024E-01,  0.00000000E+00
8.14969385E+08, -1.53642026E-01,  0.00000000E+00
8.15619560E+08, -1.56177567E-01,  0.00000000E+00
8.16269735E+08, -1.59289553E-01,  0.00000000E+00
8.16919910E+08, -1.61814732E-01,  0.00000000E+00
8.17570085E+08, -1.64633196E-01,  0.00000000E+00
8.18220260E+08, -1.67847268E-01,  0.00000000E+00
8.18870435E+08, -1.71042570E-01,  0.00000000E+00
8.19520610E+08, -1.73709906E-01,  0.00000000E+00
8.20170785E+08, -1.77386732E-01,  0.00000000E+00
8.20820961E+08, -1.79947455E-01,  0.00000000E+00
8.21471136E+08, -1.81807371E-01,  0.00000000E+00
8.22121311E+08, -1.85803619E-01,  0.00000000E+00
8.22771486E+08, -1.87911874E-01,  0.00000000E+00
8.23421661E+08, -1.88999685E-01,  0.00000000E+00
8.24071836E+08, -1.90993554E-01,  0.00000000E+00
8.24722011E+08, -1.93105766E-01,  0.00000000E+00
8.25372186E+08, -1.95231160E-01,  0.00000000E+00
8.26022361E+08, -1.96933292E-01,  0.00000000E+00
8.26672536E+08, -1.98444700E-01,  0.00000000E+00
8.27322711E+08, -1.97928203E-01,  0.00000000E+00
8.27972886E+08, -1.98707348E-01,  0.00000000E+00
8.28623062E+08, -1.99982893E-01,  0.00000000E+00
8.29273237E+08, -1.99890125E-01,  0.00000000E+00
8.29923412E+08, -1.99686550E-01,  0.00000000E+00
8.30573587E+08, -1.98549316E-01,  0.00000000E+00
8.31223762E+08, -1.97962431E-01,  0.00000000E+00
8.31873937E+08, -1.96822989E-01,  0.00000000E+00
8.32524112E+08, -1.95738229E-01,  0.00000000E+00
8.33174287E+08, -1.94508921E-01,  0.00000000E+00
8.33824462E+08, -1.92650289E-01,  0.00000000E+00
8.34474637E+08, -1.90578917E-01,  0.00000000E+00
8.35124812E+08, -1.88576055E-01,  0.00000000E+00
8.35774988E+08, -1.85720662E-01,  0.00000000E+00
8.36425163E+08, -1.82738599E-01,  0.00000000E+00
8.37075338E+08, -1.80317379E-01,  0.00000000E+00
8.37725513E+08, -1.76890608E-01,  0.00000000E+00
8.38375688E+08, -1.72998911E-01,  0.00000000E+00
8.39025863E+08, -1.70289904E-01,  0.00000000E+00
8.39676038E+08, -1.66665906E-01,  0.00000000E+00
8.40326213E+08, -1.62289490E-01,  0.00000000E+00
8.40976388E+08, -1.58696345E-01,  0.00000000E+00
8.41626563E+08, -1.54278925E-01,  0.00000000E+00
8.42276738E+08, -1.49637351E-01,  0.00000000E+00
8.42926914E+08, -1.45327180E-01,  0.00000000E+00
8.43577089E+08, -1.41673007E-01,  0.00000000E+00
8.44227264E+08, -1.38103196E-01,  0.00000000E+00
8.44877439E+08, -1.33539115E-01,  0.00000000E+00
8.45527614E+08, -1.29894554E-01,  0.00000000E+00
8.46177789E+08, -1.25407922E-01,  0.00000000E+00
8.46827964E+08, -1.20978825E-01,  0.00000000E+00
8.47478139E+08, -1.16236072E-01,  0.00000000E+00
8.48128314E+08, -1.13924639E-01,  0.00000000E+00
8.48778489E+08, -1.08834059E-01,  0.00000000E+00
8.49428664E+08, -1.04631676E-01,  0.00000000E+00
8.50078839E+08, -1.01023600E-01,  0.00000000E+00
8.50729015E+08, -9.78870862E-02,  0.00000000E+00
8.51379190E+08, -9.49682185E-02,  0.00000000E+00
8.52029365E+08, -9.15542871E-02,  0.00000000E+00
8.52679540E+08, -8.86514331E-02,  0.00000000E+00
8.53329715E+08, -8.57701940E-02,  0.00000000E+00
8.53979890E+08, -8.32444692E-02,  0.00000000E+00
8.54630065E+08, -8.04942994E-02,  0.00000000E+00
8.55280240E+08, -7.93526991E-02,  0.00000000E+00
8.55930415E+08, -7.74946296E-02,  0.00000000E+00
8.56580590E+08, -7.53880649E-02,  0.00000000E+00
8.57230765E+08, -7.44497159E-02,  0.00000000E+00
8.57880941E+08, -7.35418477E-02,  0.00000000E+00
8.58531116E+08, -7.25728700E-02,  0.00000000E+00
8.59181291E+08, -7.24617552E-02,  0.00000000E+00
8.59831466E+08, -7.21489758E-02,  0.00000000E+00
8.60481641E+08, -7.23011042E-02,  0.00000000E+00
8.61131816E+08, -7.25518743E-02,  0.00000000E+00
8.61781991E+08, -7.47158534E-02,  0.00000000E+00
8.62432166E+08, -7.49401467E-02,  0.00000000E+00
8.63082341E+08, -7.74413532E-02,  0.00000000E+00
8.63732516E+08, -7.92910081E-02,  0.00000000E+00
8.64382691E+08, -8.09506573E-02,  0.00000000E+00
8.65032866E+08, -8.30264423E-02,  0.00000000E+00
8.65683042E+08, -8.38452391E-02,  0.00000000E+00
8.66333217E+08, -8.65934436E-02,  0.00000000E+00
8.66983392E+08, -9.02142545E-02,  0.00000000E+00
8.67633567E+08, -9.35781338E-02,  0.00000000E+00
8.68283742E+08, -9.68614210E-02,  0.00000000E+00
8.68933917E+08, -1.01342101E-01,  0.00000000E+00
8.69584092E+08, -1.05673125E-01,  0.00000000E+00
8.70234267E+08, -1.10619093E-01,  0.00000000E+00
8.70884442E+08, -1.14789328E-01,  0.00000000E+00
8.71534617E+08, -1.19710395E-01,  0.00000000E+00
8.72184792E+08, -1.24206510E-01,  0.00000000E+00
8.72834968E+08, -1.30742426E-01,  0.00000000E+00
8.73485143E+08, -1.36041953E-01,  0.00000000E+00
8.74135318E+08, -1.41039471E-01,  0.00000000E+00
8.74785493E+08, -1.47611627E-01,  0.00000000E+00
8.75435668E+08, -1.53583855E-01,  0.00000000E+00
8.76085843E+08, -1.61291470E-01,  0.00000000E+00
8.76736018E+08, -1.67727545E-01,  0.00000000E+00
8.77386193E+08, -1.73862276E-01,  0.00000000E+00
8.78036368E+08, -1.81019440E-01,  0.00000000E+00
8.78686543E+08, -1.88664959E-01,  0.00000000E+00
8.79336718E+08, -1.95852141E-01,  0.00000000E+00
8.79986893E+08, -2.04140664E-01,  0.00000000E+00
8.80637069E+08, -2.11440780E-01,  0.00000000E+00
8.81287244E+08, -2.20002193E-01,  0.00000000E+00
8.81937419E+08, -2.27987598E-01,  0.00000000E+00
8.82587594E+08, -2.36491920E-01,  0.00000000E+00
8.83237769E+08, -2.46116098E-01,  0.00000000E+00
8.83887944E+08, -2.54525056E-01,  0.00000000E+00
8.84538119E+08, -2.64135230E-01,  0.00000000E+00
8.85188294E+08, -2.73510462E-01,  0.00000000E+00
8.85838469E+08, -2.83497430E-01,  0.00000000E+00
8.86488644E+08, -2.93780005E-01,  0.00000000E+00
8.87138819E+08, -3.03702554E-01,  0.00000000E+00
8.87788995E+08, -3.13749908E-01,  0.00000000E+00
8.88439170E+08, -3.24779355E-01,  0.00000000E+00
8.89089345E+08, -3.36647605E-01,  0.00000000E+00
8.89739520E+08, -3.47968552E-01,  0.00000000E+00
8.90389695E+08, -3.59724048E-01,  0.00000000E+00
8.91039870E+08, -3.71953833E-01,  0.00000000E+00
8.91690045E+08, -3.85143126E-01,  0.00000000E+00
8.92340220E+08, -3.97334155E-01,  0.00000000E+00
8.92990395E+08, -4.10058806E-01,  0.00000000E+00
8.93640570E+08, -4.24172306E-01,  0.00000000E+00
8.94290745E+08, -4.38180955E-01,  0.00000000E+00
8.94940921E+08, -4.51404854E-01,  0.00000000E+00
8.95591096E+08, -4.66624268E-01,  0.00000000E+00
8.96241271E+08, -4.81377157E-01,  0.00000000E+00
8.96891446E+08, -4.96861495E-01,  0.00000000E+00
8.97541621E+08, -5.12057642E-01,  0.00000000E+00
8.98191796E+08, -5.28382209E-01,  0.00000000E+00
8.98841971E+08, -5.45792613E-01,  0.00000000E+00
8.99492146E+08, -5.62703149E-01,  0.00000000E+00
9.00142321E+08, -5.79176437E-01,  0.00000000E+00
9.00792496E+08, -5.97230369E-01,  0.00000000E+00
9.01442671E+08, -6.14903903E-01,  0.00000000E+00
9.02092846E+08, -6.33932673E-01,  0.00000000E+00
9.02743022E+08, -6.52207690E-01,  0.00000000E+00
9.03393197E+08, -6.71474110E-01,  0.00000000E+00
9.04043372E+08, -6.91131829E-01,  0.00000000E+00
9.04693547E+08, -7.11429356E-01,  0.00000000E+00
9.05343722E+08, -7.31841919E-01,  0.00000000E+00
9.05993897E+08, -7.53169529E-01,  0.00000000E+00
9.06644072E+08, -7.73716685E-01,  0.00000000E+00
9.07294247E+08, -7.94736284E-01,  0.00000000E+00
9.07944422E+08, -8.17440970E-01,  0.00000000E+00
9.08594597E+08, -8.39451171E-01,  0.00000000E+00
9.09244772E+08, -8.62090269E-01,  0.00000000E+00
9.09894948E+08, -8.84670121E-01,  0.00000000E+00
9.10545123E+08, -9.07742385E-01,  0.00000000E+00
9.11195298E+08, -9.30675391E-01,  0.00000000E+00
9.11845473E+08, -9.54859925E-01,  0.00000000E+00
9.12495648E+08, -9.78411444E-01,  0.00000000E+00
9.13145823E+08, -1.00127819E+00,  0.00000000E+00
9.13795998E+08, -1.02563806E+00,  0.00000000E+00
9.14446173E+08, -1.04903943E+00,  0.00000000E+00
9.15096348E+08, -1.07322348E+00,  0.00000000E+00
9.15746523E+08, -1.09727597E+00,  0.00000000E+00
9.16396698E+08, -1.12168187E+00,  0.00000000E+00
9.17046873E+08, -1.14504369E+00,  0.00000000E+00
9.17697049E+08, -1.16943112E+00,  0.00000000E+00
9.18347224E+08, -1.19205750E+00,  0.00000000E+00
9.18997399E+08, -1.21595458E+00,  0.00000000E+00
9.19647574E+08, -1.24004610E+00,  0.00000000E+00
9.20297749E+08, -1.26381660E+00,  0.00000000E+00
9.20947924E+08, -1.28565139E+00,  0.00000000E+00
9.21598099E+08, -1.30860448E+00,  0.00000000E+00
9.22248274E+08, -1.33162562E+00,  0.00000000E+00
9.22898449E+08, -1.35284980E+00,  0.00000000E+00
9.23548624E+08, -1.37472808E+00,  0.00000000E+00
9.24198799E+08, -1.39714997E+00,  0.00000000E+00
9.24848975E+08, -1.41722610E+00,  0.00000000E+00
9.25499150E+08, -1.43774115E+00,  0.00000000E+00
9.26149325E+08, -1.45840267E+00,  0.00000000E+00
9.26799500E+08, -1.47805626E+00,  0.00000000E+00
9.27449675E+08, -1.49645702E+00,  0.00000000E+00
9.28099850E+08, -1.51432876E+00,  0.00000000E+00
9.28750025E+08, -1.53177582E+00,  0.00000000E+00
9.29400200E+08, -1.54922576E+00,  0.00000000E+00
9.30050375E+08, -1.56577323E+00,  0.00000000E+00
9.30700550E+08, -1.58161698E+00,  0.00000000E+00
9.31350725E+08, -1.59639237E+00,  0.00000000E+00
9.32000901E+08, -1.61145360E+00,  0.00000000E+00
9.32651076E+08, -1.62498121E+00,  0.00000000E+00
9.33301251E+08, -1.63742816E+00,  0.00000000E+00
9.33951426E+08, -1.64845628E+00,  0.00000000E+00
9.34601601E+08, -1.65957687E+00,  0.00000000E+00
9.35251776E+08, -1.66937094E+00,  0.00000000E+00
9.35901951E+08, -1.67886083E+00,  0.00000000E+00
9.36552126E+08, -1.68711367E+00,  0.00000000E+00
9.37202301E+08, -1.69277878E+00,  0.00000000E+00
9.37852476E+08, -1.70045306E+00,  0.00000000E+00
9.38502651E+08, -1.70745498E+00,  0.00000000E+00
9.39152826E+08, -1.71168077E+00,  0.00000000E+00
9.39803002E+08, -1.71608730E+00,  0.00000000E+00
